Date	Model	Run	Dataset	Micro F1	Macro F1	Label Report
23/08/2023 13:41:23	bertic	bertic-1	datasets/hr500k.conllup_extracted.json	0.9892947841375268	0.9153370969225328	{'B-deriv-per': {'precision': 1.0, 'recall': 0.9210526315789473, 'f1-score': 0.958904109589041, 'support': 38.0}, 'B-loc': {'precision': 0.9453125, 'recall': 0.9490196078431372, 'f1-score': 0.9471624266144814, 'support': 765.0}, 'B-misc': {'precision': 0.7914438502673797, 'recall': 0.8457142857142858, 'f1-score': 0.8176795580110499, 'support': 350.0}, 'B-org': {'precision': 0.896414342629482, 'recall': 0.9048257372654156, 'f1-score': 0.9006004002668445, 'support': 746.0}, 'B-per': {'precision': 0.9516358463726885, 'recall': 0.9667630057803468, 'f1-score': 0.9591397849462365, 'support': 692.0}, 'I-loc': {'precision': 0.896774193548387, 'recall': 0.8424242424242424, 'f1-score': 0.8687499999999999, 'support': 165.0}, 'I-misc': {'precision': 0.8336557059961315, 'recall': 0.8467583497053045, 'f1-score': 0.8401559454191033, 'support': 509.0}, 'I-org': {'precision': 0.8852173913043478, 'recall': 0.9138240574506283, 'f1-score': 0.8992932862190813, 'support': 557.0}, 'I-per': {'precision': 0.9575892857142857, 'recall': 0.9727891156462585, 'f1-score': 0.9651293588301463, 'support': 441.0}, 'O': {'precision': 0.9972472365669413, 'recall': 0.9958659194067381, 'f1-score': 0.9965560993293455, 'support': 46927.0}, 'accuracy': 0.9892947841375268, 'macro avg': {'precision': 0.9155290352399644, 'recall': 0.9159036952815305, 'f1-score': 0.915337096922533, 'support': 51190.0}, 'weighted avg': {'precision': 0.9894688228952132, 'recall': 0.9892947841375268, 'f1-score': 0.9893666281446539, 'support': 51190.0}}
23/08/2023 14:10:29	xlm-r-large	xlm-r-large-0	datasets/reldi-normtagner-hr.conllup_extracted.json	0.9821268990169795	0.7945019123096226	{'B-deriv-per': {'precision': 0.5, 'recall': 0.6666666666666666, 'f1-score': 0.5714285714285715, 'support': 3.0}, 'B-loc': {'precision': 0.88, 'recall': 0.9361702127659575, 'f1-score': 0.9072164948453608, 'support': 47.0}, 'B-misc': {'precision': 0.7532467532467533, 'recall': 0.6590909090909091, 'f1-score': 0.703030303030303, 'support': 88.0}, 'B-org': {'precision': 0.75, 'recall': 0.8089887640449438, 'f1-score': 0.7783783783783783, 'support': 89.0}, 'B-per': {'precision': 0.9355742296918768, 'recall': 0.9597701149425287, 'f1-score': 0.9475177304964538, 'support': 348.0}, 'I-loc': {'precision': 0.6, 'recall': 1.0, 'f1-score': 0.7499999999999999, 'support': 3.0}, 'I-misc': {'precision': 0.7045454545454546, 'recall': 0.7209302325581395, 'f1-score': 0.7126436781609196, 'support': 86.0}, 'I-org': {'precision': 0.7586206896551724, 'recall': 0.5945945945945946, 'f1-score': 0.6666666666666667, 'support': 37.0}, 'I-per': {'precision': 0.8888888888888888, 'recall': 0.9411764705882353, 'f1-score': 0.9142857142857143, 'support': 34.0}, 'O': {'precision': 0.9942752740560292, 'recall': 0.9934282584884995, 'f1-score': 0.9938515858038596, 'support': 8217.0}, 'accuracy': 0.9821268990169795, 'macro avg': {'precision': 0.7765151290084175, 'recall': 0.8280816223740475, 'f1-score': 0.7945019123096229, 'support': 8952.0}, 'weighted avg': {'precision': 0.9821400323913373, 'recall': 0.9821268990169795, 'f1-score': 0.9820152135111327, 'support': 8952.0}}
23/08/2023 14:17:15	xlm-r-large	xlm-r-large-1	datasets/reldi-normtagner-hr.conllup_extracted.json	0.9801161751563896	0.7529903811527572	{'B-deriv-per': {'precision': 0.5, 'recall': 0.3333333333333333, 'f1-score': 0.4, 'support': 3.0}, 'B-loc': {'precision': 0.8846153846153846, 'recall': 0.9787234042553191, 'f1-score': 0.9292929292929293, 'support': 47.0}, 'B-misc': {'precision': 0.6962025316455697, 'recall': 0.625, 'f1-score': 0.6586826347305389, 'support': 88.0}, 'B-org': {'precision': 0.6947368421052632, 'recall': 0.7415730337078652, 'f1-score': 0.7173913043478262, 'support': 89.0}, 'B-per': {'precision': 0.9436619718309859, 'recall': 0.9626436781609196, 'f1-score': 0.9530583214793741, 'support': 348.0}, 'I-loc': {'precision': 0.5, 'recall': 1.0, 'f1-score': 0.6666666666666666, 'support': 3.0}, 'I-misc': {'precision': 0.691358024691358, 'recall': 0.6511627906976745, 'f1-score': 0.6706586826347306, 'support': 86.0}, 'I-org': {'precision': 0.7, 'recall': 0.5675675675675675, 'f1-score': 0.626865671641791, 'support': 37.0}, 'I-per': {'precision': 0.8888888888888888, 'recall': 0.9411764705882353, 'f1-score': 0.9142857142857143, 'support': 34.0}, 'O': {'precision': 0.993062317429406, 'recall': 0.992941462820981, 'f1-score': 0.9930018864480009, 'support': 8217.0}, 'accuracy': 0.9801161751563896, 'macro avg': {'precision': 0.7492525961206855, 'recall': 0.7794121741131895, 'f1-score': 0.7529903811527572, 'support': 8952.0}, 'weighted avg': {'precision': 0.9798526324474298, 'recall': 0.9801161751563896, 'f1-score': 0.9798710738696498, 'support': 8952.0}}
23/08/2023 14:20:30	csebert	csebert-0	datasets/reldi-normtagner-hr.conllup_extracted.json	0.979781054512958	0.7322846733558396	{'B-deriv-per': {'precision': 0.5, 'recall': 0.3333333333333333, 'f1-score': 0.4, 'support': 3.0}, 'B-loc': {'precision': 0.8035714285714286, 'recall': 0.9574468085106383, 'f1-score': 0.8737864077669905, 'support': 47.0}, 'B-misc': {'precision': 0.6973684210526315, 'recall': 0.6022727272727273, 'f1-score': 0.6463414634146342, 'support': 88.0}, 'B-org': {'precision': 0.7319587628865979, 'recall': 0.797752808988764, 'f1-score': 0.7634408602150536, 'support': 89.0}, 'B-per': {'precision': 0.9398280802292264, 'recall': 0.9425287356321839, 'f1-score': 0.9411764705882354, 'support': 348.0}, 'I-loc': {'precision': 1.0, 'recall': 0.3333333333333333, 'f1-score': 0.5, 'support': 3.0}, 'I-misc': {'precision': 0.6588235294117647, 'recall': 0.6511627906976745, 'f1-score': 0.6549707602339181, 'support': 86.0}, 'I-org': {'precision': 0.7, 'recall': 0.5675675675675675, 'f1-score': 0.626865671641791, 'support': 37.0}, 'I-per': {'precision': 0.967741935483871, 'recall': 0.8823529411764706, 'f1-score': 0.923076923076923, 'support': 34.0}, 'O': {'precision': 0.9927051671732523, 'recall': 0.9936716563222587, 'f1-score': 0.993188176620849, 'support': 8217.0}, 'accuracy': 0.979781054512958, 'macro avg': {'precision': 0.7991997324808773, 'recall': 0.7061422702834952, 'f1-score': 0.7322846733558397, 'support': 8952.0}, 'weighted avg': {'precision': 0.9794862810557019, 'recall': 0.979781054512958, 'f1-score': 0.9794520817893629, 'support': 8952.0}}
23/08/2023 14:23:35	csebert	csebert-1	datasets/reldi-normtagner-hr.conllup_extracted.json	0.9798927613941019	0.7621330698166894	{'B-deriv-per': {'precision': 0.6666666666666666, 'recall': 0.6666666666666666, 'f1-score': 0.6666666666666666, 'support': 3.0}, 'B-loc': {'precision': 0.8301886792452831, 'recall': 0.9361702127659575, 'f1-score': 0.88, 'support': 47.0}, 'B-misc': {'precision': 0.6712328767123288, 'recall': 0.5568181818181818, 'f1-score': 0.6086956521739131, 'support': 88.0}, 'B-org': {'precision': 0.7368421052631579, 'recall': 0.7865168539325843, 'f1-score': 0.7608695652173914, 'support': 89.0}, 'B-per': {'precision': 0.9373219373219374, 'recall': 0.9454022988505747, 'f1-score': 0.9413447782546496, 'support': 348.0}, 'I-loc': {'precision': 1.0, 'recall': 0.3333333333333333, 'f1-score': 0.5, 'support': 3.0}, 'I-misc': {'precision': 0.6746987951807228, 'recall': 0.6511627906976745, 'f1-score': 0.6627218934911243, 'support': 86.0}, 'I-org': {'precision': 0.71875, 'recall': 0.6216216216216216, 'f1-score': 0.6666666666666667, 'support': 37.0}, 'I-per': {'precision': 0.9411764705882353, 'recall': 0.9411764705882353, 'f1-score': 0.9411764705882353, 'support': 34.0}, 'O': {'precision': 0.992585389570925, 'recall': 0.9937933552391384, 'f1-score': 0.9931890051082461, 'support': 8217.0}, 'accuracy': 0.9798927613941019, 'macro avg': {'precision': 0.8169462920549257, 'recall': 0.7432661785513969, 'f1-score': 0.7621330698166894, 'support': 8952.0}, 'weighted avg': {'precision': 0.9793952563808649, 'recall': 0.9798927613941019, 'f1-score': 0.9794934535310135, 'support': 8952.0}}
23/08/2023 14:27:45	xlm-r-base	xlm-r-base-0	datasets/reldi-normtagner-hr.conllup_extracted.json	0.9777703306523682	0.7600145833304459	{'B-deriv-per': {'precision': 0.5, 'recall': 0.3333333333333333, 'f1-score': 0.4, 'support': 3.0}, 'B-loc': {'precision': 0.7272727272727273, 'recall': 0.851063829787234, 'f1-score': 0.7843137254901961, 'support': 47.0}, 'B-misc': {'precision': 0.6410256410256411, 'recall': 0.5681818181818182, 'f1-score': 0.6024096385542169, 'support': 88.0}, 'B-org': {'precision': 0.7, 'recall': 0.7865168539325843, 'f1-score': 0.7407407407407408, 'support': 89.0}, 'B-per': {'precision': 0.9346590909090909, 'recall': 0.9454022988505747, 'f1-score': 0.9400000000000001, 'support': 348.0}, 'I-loc': {'precision': 0.75, 'recall': 1.0, 'f1-score': 0.8571428571428571, 'support': 3.0}, 'I-misc': {'precision': 0.6794871794871795, 'recall': 0.6162790697674418, 'f1-score': 0.6463414634146342, 'support': 86.0}, 'I-org': {'precision': 0.8666666666666667, 'recall': 0.7027027027027027, 'f1-score': 0.7761194029850748, 'support': 37.0}, 'I-per': {'precision': 0.8157894736842105, 'recall': 0.9117647058823529, 'f1-score': 0.861111111111111, 'support': 34.0}, 'O': {'precision': 0.9920876445526476, 'recall': 0.9918461725690642, 'f1-score': 0.9919668938656281, 'support': 8217.0}, 'accuracy': 0.9777703306523682, 'macro avg': {'precision': 0.7606988423598163, 'recall': 0.7707090785007106, 'f1-score': 0.7600145833304459, 'support': 8952.0}, 'weighted avg': {'precision': 0.9776728127485892, 'recall': 0.9777703306523682, 'f1-score': 0.9775763713386857, 'support': 8952.0}}
23/08/2023 14:32:05	xlm-r-base	xlm-r-base-1	datasets/reldi-normtagner-hr.conllup_extracted.json	0.9804512957998213	0.7317524503268928	{'B-deriv-per': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.0}, 'B-loc': {'precision': 0.7818181818181819, 'recall': 0.9148936170212766, 'f1-score': 0.8431372549019609, 'support': 47.0}, 'B-misc': {'precision': 0.6857142857142857, 'recall': 0.5454545454545454, 'f1-score': 0.6075949367088607, 'support': 88.0}, 'B-org': {'precision': 0.7444444444444445, 'recall': 0.7528089887640449, 'f1-score': 0.7486033519553073, 'support': 89.0}, 'B-per': {'precision': 0.9196675900277008, 'recall': 0.9540229885057471, 'f1-score': 0.936530324400564, 'support': 348.0}, 'I-loc': {'precision': 0.75, 'recall': 1.0, 'f1-score': 0.8571428571428571, 'support': 3.0}, 'I-misc': {'precision': 0.7215189873417721, 'recall': 0.6627906976744186, 'f1-score': 0.6909090909090908, 'support': 86.0}, 'I-org': {'precision': 0.8571428571428571, 'recall': 0.6486486486486487, 'f1-score': 0.7384615384615384, 'support': 37.0}, 'I-per': {'precision': 0.8648648648648649, 'recall': 0.9411764705882353, 'f1-score': 0.9014084507042254, 'support': 34.0}, 'O': {'precision': 0.9930724355858046, 'recall': 0.9944018498235365, 'f1-score': 0.9937366980845241, 'support': 8217.0}, 'accuracy': 0.9804512957998213, 'macro avg': {'precision': 0.7318243646939911, 'recall': 0.7414197806480453, 'f1-score': 0.7317524503268927, 'support': 8952.0}, 'weighted avg': {'precision': 0.9795447627137116, 'recall': 0.9804512957998213, 'f1-score': 0.9797954735727611, 'support': 8952.0}}
23/08/2023 14:36:31	bertic	bertic-0	datasets/reldi-normtagner-hr.conllup_extracted.json	0.9819034852546917	0.7859420902612764	{'B-deriv-per': {'precision': 1.0, 'recall': 0.3333333333333333, 'f1-score': 0.5, 'support': 3.0}, 'B-loc': {'precision': 0.7666666666666667, 'recall': 0.9787234042553191, 'f1-score': 0.8598130841121495, 'support': 47.0}, 'B-misc': {'precision': 0.7027027027027027, 'recall': 0.5909090909090909, 'f1-score': 0.6419753086419754, 'support': 88.0}, 'B-org': {'precision': 0.8064516129032258, 'recall': 0.8426966292134831, 'f1-score': 0.8241758241758241, 'support': 89.0}, 'B-per': {'precision': 0.9541547277936963, 'recall': 0.9568965517241379, 'f1-score': 0.9555236728837876, 'support': 348.0}, 'I-loc': {'precision': 1.0, 'recall': 0.6666666666666666, 'f1-score': 0.8, 'support': 3.0}, 'I-misc': {'precision': 0.7051282051282052, 'recall': 0.6395348837209303, 'f1-score': 0.6707317073170733, 'support': 86.0}, 'I-org': {'precision': 0.78125, 'recall': 0.6756756756756757, 'f1-score': 0.7246376811594203, 'support': 37.0}, 'I-per': {'precision': 0.8421052631578947, 'recall': 0.9411764705882353, 'f1-score': 0.8888888888888888, 'support': 34.0}, 'O': {'precision': 0.9931914893617021, 'recall': 0.9941584519897773, 'f1-score': 0.9936747354336455, 'support': 8217.0}, 'accuracy': 0.9819034852546917, 'macro avg': {'precision': 0.8551650667714095, 'recall': 0.761977115807665, 'f1-score': 0.7859420902612765, 'support': 8952.0}, 'weighted avg': {'precision': 0.9815599343906686, 'recall': 0.9819034852546917, 'f1-score': 0.9815036833044711, 'support': 8952.0}}
23/08/2023 14:41:00	bertic	bertic-1	datasets/reldi-normtagner-hr.conllup_extracted.json	0.9802278820375335	0.7222625846431043	{'B-deriv-per': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.0}, 'B-loc': {'precision': 0.7818181818181819, 'recall': 0.9148936170212766, 'f1-score': 0.8431372549019609, 'support': 47.0}, 'B-misc': {'precision': 0.6419753086419753, 'recall': 0.5909090909090909, 'f1-score': 0.6153846153846153, 'support': 88.0}, 'B-org': {'precision': 0.7731958762886598, 'recall': 0.8426966292134831, 'f1-score': 0.8064516129032259, 'support': 89.0}, 'B-per': {'precision': 0.9431818181818182, 'recall': 0.9540229885057471, 'f1-score': 0.9485714285714286, 'support': 348.0}, 'I-loc': {'precision': 1.0, 'recall': 0.6666666666666666, 'f1-score': 0.8, 'support': 3.0}, 'I-misc': {'precision': 0.6891891891891891, 'recall': 0.5930232558139535, 'f1-score': 0.6375000000000001, 'support': 86.0}, 'I-org': {'precision': 0.7857142857142857, 'recall': 0.5945945945945946, 'f1-score': 0.676923076923077, 'support': 37.0}, 'I-per': {'precision': 0.8648648648648649, 'recall': 0.9411764705882353, 'f1-score': 0.9014084507042254, 'support': 34.0}, 'O': {'precision': 0.9927060539752006, 'recall': 0.9937933552391384, 'f1-score': 0.9932494070425104, 'support': 8217.0}, 'accuracy': 0.9802278820375335, 'macro avg': {'precision': 0.7472645578674176, 'recall': 0.7091776668552187, 'f1-score': 0.7222625846431043, 'support': 8952.0}, 'weighted avg': {'precision': 0.9794564049580249, 'recall': 0.9802278820375335, 'f1-score': 0.9796813859097284, 'support': 8952.0}}
23/08/2023 15:16:47	xlm-r-large	xlm-r-large-0	datasets/reldi-normtagner-sr.conllup_extracted.json	0.9865161148870861	0.7687677872263933	{'B-deriv-per': {'precision': 0.6666666666666666, 'recall': 1.0, 'f1-score': 0.8, 'support': 6.0}, 'B-loc': {'precision': 0.8958333333333334, 'recall': 0.9148936170212766, 'f1-score': 0.9052631578947369, 'support': 47.0}, 'B-misc': {'precision': 0.5806451612903226, 'recall': 0.5142857142857142, 'f1-score': 0.5454545454545455, 'support': 35.0}, 'B-org': {'precision': 0.8103448275862069, 'recall': 0.6527777777777778, 'f1-score': 0.7230769230769231, 'support': 72.0}, 'B-per': {'precision': 0.9438775510204082, 'recall': 0.9158415841584159, 'f1-score': 0.9296482412060302, 'support': 202.0}, 'I-loc': {'precision': 1.0, 'recall': 0.75, 'f1-score': 0.8571428571428571, 'support': 4.0}, 'I-misc': {'precision': 0.75, 'recall': 0.375, 'f1-score': 0.5, 'support': 32.0}, 'I-org': {'precision': 0.8181818181818182, 'recall': 0.5625, 'f1-score': 0.6666666666666666, 'support': 16.0}, 'I-per': {'precision': 0.9117647058823529, 'recall': 0.6595744680851063, 'f1-score': 0.7654320987654322, 'support': 47.0}, 'O': {'precision': 0.9918540614960991, 'recall': 0.99815263826348, 'f1-score': 0.9949933820567417, 'support': 8661.0}, 'accuracy': 0.9865161148870861, 'macro avg': {'precision': 0.8369168125457207, 'recall': 0.7343025799591771, 'f1-score': 0.7687677872263933, 'support': 9122.0}, 'weighted avg': {'precision': 0.9855104929937788, 'recall': 0.9865161148870861, 'f1-score': 0.9855291591128887, 'support': 9122.0}}
23/08/2023 15:22:47	xlm-r-large	xlm-r-large-1	datasets/reldi-normtagner-sr.conllup_extracted.json	0.9864064898048673	0.772790439970576	{'B-deriv-per': {'precision': 0.75, 'recall': 1.0, 'f1-score': 0.8571428571428571, 'support': 6.0}, 'B-loc': {'precision': 0.86, 'recall': 0.9148936170212766, 'f1-score': 0.8865979381443299, 'support': 47.0}, 'B-misc': {'precision': 0.5862068965517241, 'recall': 0.4857142857142857, 'f1-score': 0.53125, 'support': 35.0}, 'B-org': {'precision': 0.8448275862068966, 'recall': 0.6805555555555556, 'f1-score': 0.7538461538461538, 'support': 72.0}, 'B-per': {'precision': 0.935, 'recall': 0.9257425742574258, 'f1-score': 0.9303482587064678, 'support': 202.0}, 'I-loc': {'precision': 1.0, 'recall': 0.75, 'f1-score': 0.8571428571428571, 'support': 4.0}, 'I-misc': {'precision': 0.6666666666666666, 'recall': 0.375, 'f1-score': 0.4800000000000001, 'support': 32.0}, 'I-org': {'precision': 0.7692307692307693, 'recall': 0.625, 'f1-score': 0.6896551724137931, 'support': 16.0}, 'I-per': {'precision': 0.8611111111111112, 'recall': 0.6595744680851063, 'f1-score': 0.7469879518072289, 'support': 47.0}, 'O': {'precision': 0.992305041920294, 'recall': 0.9975753377208174, 'f1-score': 0.9949332105020728, 'support': 8661.0}, 'accuracy': 0.9864064898048673, 'macro avg': {'precision': 0.8265348071687463, 'recall': 0.7414055838354467, 'f1-score': 0.7727904399705762, 'support': 9122.0}, 'weighted avg': {'precision': 0.9852666129709626, 'recall': 0.9864064898048673, 'f1-score': 0.9854924364889119, 'support': 9122.0}}
23/08/2023 15:25:38	csebert	csebert-0	datasets/reldi-normtagner-sr.conllup_extracted.json	0.9852006139004604	0.7125491385148064	{'B-deriv-per': {'precision': 1.0, 'recall': 0.8333333333333334, 'f1-score': 0.9090909090909091, 'support': 6.0}, 'B-loc': {'precision': 0.8367346938775511, 'recall': 0.8723404255319149, 'f1-score': 0.8541666666666667, 'support': 47.0}, 'B-misc': {'precision': 0.6060606060606061, 'recall': 0.5714285714285714, 'f1-score': 0.588235294117647, 'support': 35.0}, 'B-org': {'precision': 0.8947368421052632, 'recall': 0.7083333333333334, 'f1-score': 0.7906976744186046, 'support': 72.0}, 'B-per': {'precision': 0.9158415841584159, 'recall': 0.9158415841584159, 'f1-score': 0.9158415841584159, 'support': 202.0}, 'I-loc': {'precision': 1.0, 'recall': 0.25, 'f1-score': 0.4, 'support': 4.0}, 'I-misc': {'precision': 0.6666666666666666, 'recall': 0.1875, 'f1-score': 0.29268292682926833, 'support': 32.0}, 'I-org': {'precision': 0.8, 'recall': 0.5, 'f1-score': 0.6153846153846154, 'support': 16.0}, 'I-per': {'precision': 0.9117647058823529, 'recall': 0.6595744680851063, 'f1-score': 0.7654320987654322, 'support': 47.0}, 'O': {'precision': 0.9904838339830314, 'recall': 0.9974598776122849, 'f1-score': 0.9939596157165045, 'support': 8661.0}, 'accuracy': 0.9852006139004604, 'macro avg': {'precision': 0.8622288932733888, 'recall': 0.649581159348296, 'f1-score': 0.7125491385148064, 'support': 9122.0}, 'weighted avg': {'precision': 0.9839428266929164, 'recall': 0.9852006139004604, 'f1-score': 0.9837305847958173, 'support': 9122.0}}
