Date	Model	Run	Dataset	Micro F1	Macro F1	Label Report
08/09/2023 10:51:16	xlmrb_bcms-12	xlmrb_bcms-12-1	datasets/set.sr.plus.conllup_extracted.json	0.9901935031958673	0.9235038978443901	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9694656488549618, 'recall': 0.9844961240310077, 'f1-score': 0.9769230769230769, 'support': 387.0}, 'B-misc': {'precision': 0.7058823529411765, 'recall': 0.6857142857142857, 'f1-score': 0.6956521739130436, 'support': 35.0}, 'B-org': {'precision': 0.9456066945606695, 'recall': 0.900398406374502, 'f1-score': 0.9224489795918367, 'support': 251.0}, 'B-per': {'precision': 0.9636363636363636, 'recall': 0.986046511627907, 'f1-score': 0.974712643678161, 'support': 215.0}, 'I-loc': {'precision': 0.96, 'recall': 0.8727272727272727, 'f1-score': 0.9142857142857144, 'support': 55.0}, 'I-misc': {'precision': 0.9436619718309859, 'recall': 0.8589743589743589, 'f1-score': 0.8993288590604026, 'support': 78.0}, 'I-org': {'precision': 0.8603351955307262, 'recall': 0.8700564971751412, 'f1-score': 0.8651685393258427, 'support': 177.0}, 'I-per': {'precision': 0.993006993006993, 'recall': 0.9861111111111112, 'f1-score': 0.9895470383275262, 'support': 144.0}, 'O': {'precision': 0.9963290008929457, 'recall': 0.9976157361414664, 'f1-score': 0.9969719533382975, 'support': 10066.0}, 'accuracy': 0.9901935031958673, 'macro avg': {'precision': 0.9337924221254822, 'recall': 0.9142140303877051, 'f1-score': 0.9235038978443901, 'support': 11421.0}, 'weighted avg': {'precision': 0.9901185430671142, 'recall': 0.9901935031958673, 'f1-score': 0.9901144927502065, 'support': 11421.0}}
08/09/2023 10:53:25	xlmrb_bcms-12	xlmrb_bcms-12-2	datasets/set.sr.plus.conllup_extracted.json	0.9901935031958673	0.9220759830758372	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.969309462915601, 'recall': 0.979328165374677, 'f1-score': 0.9742930591259641, 'support': 387.0}, 'B-misc': {'precision': 0.7058823529411765, 'recall': 0.6857142857142857, 'f1-score': 0.6956521739130436, 'support': 35.0}, 'B-org': {'precision': 0.9416666666666667, 'recall': 0.900398406374502, 'f1-score': 0.9205702647657842, 'support': 251.0}, 'B-per': {'precision': 0.9726027397260274, 'recall': 0.9906976744186047, 'f1-score': 0.9815668202764977, 'support': 215.0}, 'I-loc': {'precision': 0.96, 'recall': 0.8727272727272727, 'f1-score': 0.9142857142857144, 'support': 55.0}, 'I-misc': {'precision': 0.9154929577464789, 'recall': 0.8333333333333334, 'f1-score': 0.87248322147651, 'support': 78.0}, 'I-org': {'precision': 0.8611111111111112, 'recall': 0.8757062146892656, 'f1-score': 0.8683473389355743, 'support': 177.0}, 'I-per': {'precision': 0.993103448275862, 'recall': 1.0, 'f1-score': 0.9965397923875432, 'support': 144.0}, 'O': {'precision': 0.9964278626711649, 'recall': 0.9976157361414664, 'f1-score': 0.9970214455917396, 'support': 10066.0}, 'accuracy': 0.9901935031958673, 'macro avg': {'precision': 0.9315596602054089, 'recall': 0.9135521088773407, 'f1-score': 0.9220759830758369, 'support': 11421.0}, 'weighted avg': {'precision': 0.990103445096425, 'recall': 0.9901935031958673, 'f1-score': 0.9901108246884772, 'support': 11421.0}}
08/09/2023 10:55:55	xlmrb_bcms-24	xlmrb_bcms-24-0	datasets/set.sr.plus.conllup_extracted.json	0.9903686192102268	0.9184212979366461	{'B-deriv-per': {'precision': 1.0, 'recall': 0.9230769230769231, 'f1-score': 0.9600000000000001, 'support': 13.0}, 'B-loc': {'precision': 0.9768637532133676, 'recall': 0.9819121447028424, 'f1-score': 0.979381443298969, 'support': 387.0}, 'B-misc': {'precision': 0.7333333333333333, 'recall': 0.6285714285714286, 'f1-score': 0.6769230769230768, 'support': 35.0}, 'B-org': {'precision': 0.9462809917355371, 'recall': 0.9123505976095617, 'f1-score': 0.9290060851926977, 'support': 251.0}, 'B-per': {'precision': 0.963963963963964, 'recall': 0.9953488372093023, 'f1-score': 0.9794050343249429, 'support': 215.0}, 'I-loc': {'precision': 1.0, 'recall': 0.8545454545454545, 'f1-score': 0.9215686274509803, 'support': 55.0}, 'I-misc': {'precision': 0.9166666666666666, 'recall': 0.8461538461538461, 'f1-score': 0.8799999999999999, 'support': 78.0}, 'I-org': {'precision': 0.861878453038674, 'recall': 0.8813559322033898, 'f1-score': 0.8715083798882682, 'support': 177.0}, 'I-per': {'precision': 0.993006993006993, 'recall': 0.9861111111111112, 'f1-score': 0.9895470383275262, 'support': 144.0}, 'O': {'precision': 0.9960329267083209, 'recall': 0.9977150804689052, 'f1-score': 0.996873293959998, 'support': 10066.0}, 'accuracy': 0.9903686192102268, 'macro avg': {'precision': 0.9388027081666855, 'recall': 0.9007141355652765, 'f1-score': 0.9184212979366461, 'support': 11421.0}, 'weighted avg': {'precision': 0.9902455698944858, 'recall': 0.9903686192102268, 'f1-score': 0.990241672732928, 'support': 11421.0}}
08/09/2023 10:58:06	xlmrb_bcms-24	xlmrb_bcms-24-1	datasets/set.sr.plus.conllup_extracted.json	0.9910690832676649	0.9304282218503553	{'B-deriv-per': {'precision': 1.0, 'recall': 0.9230769230769231, 'f1-score': 0.9600000000000001, 'support': 13.0}, 'B-loc': {'precision': 0.9844961240310077, 'recall': 0.9844961240310077, 'f1-score': 0.9844961240310077, 'support': 387.0}, 'B-misc': {'precision': 0.7878787878787878, 'recall': 0.7428571428571429, 'f1-score': 0.7647058823529412, 'support': 35.0}, 'B-org': {'precision': 0.9349593495934959, 'recall': 0.9163346613545816, 'f1-score': 0.9255533199195171, 'support': 251.0}, 'B-per': {'precision': 0.9681818181818181, 'recall': 0.9906976744186047, 'f1-score': 0.9793103448275863, 'support': 215.0}, 'I-loc': {'precision': 1.0, 'recall': 0.8727272727272727, 'f1-score': 0.9320388349514563, 'support': 55.0}, 'I-misc': {'precision': 0.8961038961038961, 'recall': 0.8846153846153846, 'f1-score': 0.8903225806451613, 'support': 78.0}, 'I-org': {'precision': 0.8633879781420765, 'recall': 0.8926553672316384, 'f1-score': 0.8777777777777777, 'support': 177.0}, 'I-per': {'precision': 1.0, 'recall': 0.9861111111111112, 'f1-score': 0.993006993006993, 'support': 144.0}, 'O': {'precision': 0.9967239154174526, 'recall': 0.9974170474865885, 'f1-score': 0.9970703609911118, 'support': 10066.0}, 'accuracy': 0.9910690832676649, 'macro avg': {'precision': 0.9431731869348535, 'recall': 0.9190988708910256, 'f1-score': 0.9304282218503552, 'support': 11421.0}, 'weighted avg': {'precision': 0.9910820728353161, 'recall': 0.9910690832676649, 'f1-score': 0.9910417247114035, 'support': 11421.0}}
08/09/2023 11:00:15	xlmrb_bcms-24	xlmrb_bcms-24-2	datasets/set.sr.plus.conllup_extracted.json	0.9908064092461255	0.9248777015294367	{'B-deriv-per': {'precision': 1.0, 'recall': 0.9230769230769231, 'f1-score': 0.9600000000000001, 'support': 13.0}, 'B-loc': {'precision': 0.9718670076726342, 'recall': 0.9819121447028424, 'f1-score': 0.9768637532133676, 'support': 387.0}, 'B-misc': {'precision': 0.7931034482758621, 'recall': 0.6571428571428571, 'f1-score': 0.71875, 'support': 35.0}, 'B-org': {'precision': 0.941908713692946, 'recall': 0.9043824701195219, 'f1-score': 0.9227642276422765, 'support': 251.0}, 'B-per': {'precision': 0.963963963963964, 'recall': 0.9953488372093023, 'f1-score': 0.9794050343249429, 'support': 215.0}, 'I-loc': {'precision': 1.0, 'recall': 0.8727272727272727, 'f1-score': 0.9320388349514563, 'support': 55.0}, 'I-misc': {'precision': 0.9305555555555556, 'recall': 0.8589743589743589, 'f1-score': 0.8933333333333334, 'support': 78.0}, 'I-org': {'precision': 0.8586956521739131, 'recall': 0.8926553672316384, 'f1-score': 0.8753462603878116, 'support': 177.0}, 'I-per': {'precision': 0.9930555555555556, 'recall': 0.9930555555555556, 'f1-score': 0.9930555555555556, 'support': 144.0}, 'O': {'precision': 0.9966263147449891, 'recall': 0.9978144247963441, 'f1-score': 0.9972200158856236, 'support': 10066.0}, 'accuracy': 0.9908064092461255, 'macro avg': {'precision': 0.9449776211635419, 'recall': 0.9077090211536616, 'f1-score': 0.9248777015294369, 'support': 11421.0}, 'weighted avg': {'precision': 0.9907324612590247, 'recall': 0.9908064092461255, 'f1-score': 0.9906981463906233, 'support': 11421.0}}
08/09/2023 11:02:46	xlmrb_bcms-36	xlmrb_bcms-36-0	datasets/set.sr.plus.conllup_extracted.json	0.9914193152963838	0.9316417328034957	{'B-deriv-per': {'precision': 1.0, 'recall': 0.9230769230769231, 'f1-score': 0.9600000000000001, 'support': 13.0}, 'B-loc': {'precision': 0.9768637532133676, 'recall': 0.9819121447028424, 'f1-score': 0.979381443298969, 'support': 387.0}, 'B-misc': {'precision': 0.7428571428571429, 'recall': 0.7428571428571429, 'f1-score': 0.7428571428571429, 'support': 35.0}, 'B-org': {'precision': 0.9541666666666667, 'recall': 0.9123505976095617, 'f1-score': 0.9327902240325865, 'support': 251.0}, 'B-per': {'precision': 0.9638009049773756, 'recall': 0.9906976744186047, 'f1-score': 0.9770642201834864, 'support': 215.0}, 'I-loc': {'precision': 1.0, 'recall': 0.8909090909090909, 'f1-score': 0.9423076923076923, 'support': 55.0}, 'I-misc': {'precision': 0.9315068493150684, 'recall': 0.8717948717948718, 'f1-score': 0.9006622516556291, 'support': 78.0}, 'I-org': {'precision': 0.8797814207650273, 'recall': 0.9096045197740112, 'f1-score': 0.8944444444444445, 'support': 177.0}, 'I-per': {'precision': 0.9795918367346939, 'recall': 1.0, 'f1-score': 0.9896907216494846, 'support': 144.0}, 'O': {'precision': 0.9969221604447974, 'recall': 0.9975163918140274, 'f1-score': 0.9972191876055219, 'support': 10066.0}, 'accuracy': 0.9914193152963838, 'macro avg': {'precision': 0.9425490734974138, 'recall': 0.9220719356957077, 'f1-score': 0.9316417328034957, 'support': 11421.0}, 'weighted avg': {'precision': 0.9914383887265699, 'recall': 0.9914193152963838, 'f1-score': 0.9913859402728102, 'support': 11421.0}}
08/09/2023 11:05:16	xlmrb_bcms-36	xlmrb_bcms-36-1	datasets/set.sr.plus.conllup_extracted.json	0.9911566412748446	0.9295068302035914	{'B-deriv-per': {'precision': 1.0, 'recall': 0.9230769230769231, 'f1-score': 0.9600000000000001, 'support': 13.0}, 'B-loc': {'precision': 0.9692307692307692, 'recall': 0.9767441860465116, 'f1-score': 0.9729729729729729, 'support': 387.0}, 'B-misc': {'precision': 0.7878787878787878, 'recall': 0.7428571428571429, 'f1-score': 0.7647058823529412, 'support': 35.0}, 'B-org': {'precision': 0.9390243902439024, 'recall': 0.9203187250996016, 'f1-score': 0.9295774647887323, 'support': 251.0}, 'B-per': {'precision': 0.954954954954955, 'recall': 0.986046511627907, 'f1-score': 0.9702517162471395, 'support': 215.0}, 'I-loc': {'precision': 1.0, 'recall': 0.8363636363636363, 'f1-score': 0.9108910891089108, 'support': 55.0}, 'I-misc': {'precision': 0.9324324324324325, 'recall': 0.8846153846153846, 'f1-score': 0.9078947368421053, 'support': 78.0}, 'I-org': {'precision': 0.9011627906976745, 'recall': 0.8757062146892656, 'f1-score': 0.8882521489971347, 'support': 177.0}, 'I-per': {'precision': 0.9863013698630136, 'recall': 1.0, 'f1-score': 0.993103448275862, 'support': 144.0}, 'O': {'precision': 0.9967261904761905, 'recall': 0.9981124577786609, 'f1-score': 0.9974188424501143, 'support': 10066.0}, 'accuracy': 0.9911566412748446, 'macro avg': {'precision': 0.9467711685777725, 'recall': 0.9143841182155032, 'f1-score': 0.9295068302035914, 'support': 11421.0}, 'weighted avg': {'precision': 0.9910679692506282, 'recall': 0.9911566412748446, 'f1-score': 0.9910580249960372, 'support': 11421.0}}
08/09/2023 11:07:41	xlmrb_bcms-36	xlmrb_bcms-36-2	datasets/set.sr.plus.conllup_extracted.json	0.9910690832676649	0.9289551827100766	{'B-deriv-per': {'precision': 1.0, 'recall': 0.9230769230769231, 'f1-score': 0.9600000000000001, 'support': 13.0}, 'B-loc': {'precision': 0.9720101781170484, 'recall': 0.9870801033591732, 'f1-score': 0.9794871794871794, 'support': 387.0}, 'B-misc': {'precision': 0.7575757575757576, 'recall': 0.7142857142857143, 'f1-score': 0.7352941176470589, 'support': 35.0}, 'B-org': {'precision': 0.9465020576131687, 'recall': 0.9163346613545816, 'f1-score': 0.9311740890688258, 'support': 251.0}, 'B-per': {'precision': 0.954954954954955, 'recall': 0.986046511627907, 'f1-score': 0.9702517162471395, 'support': 215.0}, 'I-loc': {'precision': 1.0, 'recall': 0.8727272727272727, 'f1-score': 0.9320388349514563, 'support': 55.0}, 'I-misc': {'precision': 0.92, 'recall': 0.8846153846153846, 'f1-score': 0.9019607843137256, 'support': 78.0}, 'I-org': {'precision': 0.8926553672316384, 'recall': 0.8926553672316384, 'f1-score': 0.8926553672316384, 'support': 177.0}, 'I-per': {'precision': 0.9862068965517241, 'recall': 0.9930555555555556, 'f1-score': 0.9896193771626298, 'support': 144.0}, 'O': {'precision': 0.9967239154174526, 'recall': 0.9974170474865885, 'f1-score': 0.9970703609911118, 'support': 10066.0}, 'accuracy': 0.9910690832676649, 'macro avg': {'precision': 0.9426629127461746, 'recall': 0.916729454132074, 'f1-score': 0.9289551827100766, 'support': 11421.0}, 'weighted avg': {'precision': 0.9910136720005427, 'recall': 0.9910690832676649, 'f1-score': 0.9910022037540799, 'support': 11421.0}}
08/09/2023 11:10:30	xlmrb_bcms-48	xlmrb_bcms-48-0	datasets/set.sr.plus.conllup_extracted.json	0.9915944313107433	0.9320899070780204	{'B-deriv-per': {'precision': 1.0, 'recall': 0.9230769230769231, 'f1-score': 0.9600000000000001, 'support': 13.0}, 'B-loc': {'precision': 0.9870466321243523, 'recall': 0.9844961240310077, 'f1-score': 0.9857697283311773, 'support': 387.0}, 'B-misc': {'precision': 0.7105263157894737, 'recall': 0.7714285714285715, 'f1-score': 0.7397260273972601, 'support': 35.0}, 'B-org': {'precision': 0.9585062240663901, 'recall': 0.9203187250996016, 'f1-score': 0.9390243902439024, 'support': 251.0}, 'B-per': {'precision': 0.9771689497716894, 'recall': 0.9953488372093023, 'f1-score': 0.9861751152073732, 'support': 215.0}, 'I-loc': {'precision': 1.0, 'recall': 0.9090909090909091, 'f1-score': 0.9523809523809523, 'support': 55.0}, 'I-misc': {'precision': 0.9428571428571428, 'recall': 0.8461538461538461, 'f1-score': 0.8918918918918919, 'support': 78.0}, 'I-org': {'precision': 0.8757062146892656, 'recall': 0.8757062146892656, 'f1-score': 0.8757062146892655, 'support': 177.0}, 'I-per': {'precision': 0.9863013698630136, 'recall': 1.0, 'f1-score': 0.993103448275862, 'support': 144.0}, 'O': {'precision': 0.9963300932354692, 'recall': 0.997913769123783, 'f1-score': 0.9971213023625174, 'support': 10066.0}, 'accuracy': 0.9915944313107433, 'macro avg': {'precision': 0.9434442942396798, 'recall': 0.9223533919903211, 'f1-score': 0.9320899070780202, 'support': 11421.0}, 'weighted avg': {'precision': 0.9916085130056647, 'recall': 0.9915944313107433, 'f1-score': 0.9915563009916136, 'support': 11421.0}}
08/09/2023 11:12:54	xlmrb_bcms-48	xlmrb_bcms-48-1	datasets/set.sr.plus.conllup_extracted.json	0.9912441992820243	0.9314664620252362	{'B-deriv-per': {'precision': 1.0, 'recall': 0.9230769230769231, 'f1-score': 0.9600000000000001, 'support': 13.0}, 'B-loc': {'precision': 0.9792746113989638, 'recall': 0.9767441860465116, 'f1-score': 0.9780077619663649, 'support': 387.0}, 'B-misc': {'precision': 0.7647058823529411, 'recall': 0.7428571428571429, 'f1-score': 0.7536231884057971, 'support': 35.0}, 'B-org': {'precision': 0.9462809917355371, 'recall': 0.9123505976095617, 'f1-score': 0.9290060851926977, 'support': 251.0}, 'B-per': {'precision': 0.9770642201834863, 'recall': 0.9906976744186047, 'f1-score': 0.9838337182448038, 'support': 215.0}, 'I-loc': {'precision': 1.0, 'recall': 0.8727272727272727, 'f1-score': 0.9320388349514563, 'support': 55.0}, 'I-misc': {'precision': 0.9444444444444444, 'recall': 0.8717948717948718, 'f1-score': 0.9066666666666667, 'support': 78.0}, 'I-org': {'precision': 0.8633879781420765, 'recall': 0.8926553672316384, 'f1-score': 0.8777777777777777, 'support': 177.0}, 'I-per': {'precision': 0.993103448275862, 'recall': 1.0, 'f1-score': 0.9965397923875432, 'support': 144.0}, 'O': {'precision': 0.9964289257018153, 'recall': 0.997913769123783, 'f1-score': 0.9971707946592544, 'support': 10066.0}, 'accuracy': 0.9912441992820243, 'macro avg': {'precision': 0.9464690502235126, 'recall': 0.9180817804886312, 'f1-score': 0.9314664620252362, 'support': 11421.0}, 'weighted avg': {'precision': 0.9912333524404897, 'recall': 0.9912441992820243, 'f1-score': 0.9911936208750585, 'support': 11421.0}}
08/09/2023 11:15:18	xlmrb_bcms-48	xlmrb_bcms-48-2	datasets/set.sr.plus.conllup_extracted.json	0.9914193152963838	0.9330017111745839	{'B-deriv-per': {'precision': 1.0, 'recall': 0.9230769230769231, 'f1-score': 0.9600000000000001, 'support': 13.0}, 'B-loc': {'precision': 0.9794344473007712, 'recall': 0.9844961240310077, 'f1-score': 0.981958762886598, 'support': 387.0}, 'B-misc': {'precision': 0.75, 'recall': 0.7714285714285715, 'f1-score': 0.7605633802816902, 'support': 35.0}, 'B-org': {'precision': 0.9545454545454546, 'recall': 0.9203187250996016, 'f1-score': 0.9371196754563894, 'support': 251.0}, 'B-per': {'precision': 0.9770642201834863, 'recall': 0.9906976744186047, 'f1-score': 0.9838337182448038, 'support': 215.0}, 'I-loc': {'precision': 0.9803921568627451, 'recall': 0.9090909090909091, 'f1-score': 0.9433962264150944, 'support': 55.0}, 'I-misc': {'precision': 0.8765432098765432, 'recall': 0.9102564102564102, 'f1-score': 0.8930817610062893, 'support': 78.0}, 'I-org': {'precision': 0.8715083798882681, 'recall': 0.8813559322033898, 'f1-score': 0.8764044943820224, 'support': 177.0}, 'I-per': {'precision': 0.993103448275862, 'recall': 1.0, 'f1-score': 0.9965397923875432, 'support': 144.0}, 'O': {'precision': 0.9970202622169249, 'recall': 0.9972183588317107, 'f1-score': 0.9971193006854078, 'support': 10066.0}, 'accuracy': 0.9914193152963838, 'macro avg': {'precision': 0.9379611579150055, 'recall': 0.9287939628437127, 'f1-score': 0.9330017111745839, 'support': 11421.0}, 'weighted avg': {'precision': 0.9914641997899564, 'recall': 0.9914193152963838, 'f1-score': 0.9914223293607581, 'support': 11421.0}}
08/09/2023 11:18:09	xlmrb_bcms-60	xlmrb_bcms-60-0	datasets/set.sr.plus.conllup_extracted.json	0.9920322213466422	0.9328679806459445	{'B-deriv-per': {'precision': 1.0, 'recall': 0.9230769230769231, 'f1-score': 0.9600000000000001, 'support': 13.0}, 'B-loc': {'precision': 0.9844559585492227, 'recall': 0.9819121447028424, 'f1-score': 0.983182406209573, 'support': 387.0}, 'B-misc': {'precision': 0.78125, 'recall': 0.7142857142857143, 'f1-score': 0.7462686567164178, 'support': 35.0}, 'B-org': {'precision': 0.9669421487603306, 'recall': 0.9322709163346613, 'f1-score': 0.949290060851927, 'support': 251.0}, 'B-per': {'precision': 0.981651376146789, 'recall': 0.9953488372093023, 'f1-score': 0.9884526558891455, 'support': 215.0}, 'I-loc': {'precision': 0.9795918367346939, 'recall': 0.8727272727272727, 'f1-score': 0.923076923076923, 'support': 55.0}, 'I-misc': {'precision': 0.9305555555555556, 'recall': 0.8589743589743589, 'f1-score': 0.8933333333333334, 'support': 78.0}, 'I-org': {'precision': 0.8791208791208791, 'recall': 0.903954802259887, 'f1-score': 0.8913649025069638, 'support': 177.0}, 'I-per': {'precision': 0.993103448275862, 'recall': 1.0, 'f1-score': 0.9965397923875432, 'support': 144.0}, 'O': {'precision': 0.9963304572051969, 'recall': 0.9980131134512219, 'f1-score': 0.9971710754876172, 'support': 10066.0}, 'accuracy': 0.9920322213466422, 'macro avg': {'precision': 0.9493001660348529, 'recall': 0.9180564083022184, 'f1-score': 0.9328679806459445, 'support': 11421.0}, 'weighted avg': {'precision': 0.991963951484662, 'recall': 0.9920322213466422, 'f1-score': 0.9919557582482535, 'support': 11421.0}}
08/09/2023 11:20:35	xlmrb_bcms-60	xlmrb_bcms-60-1	datasets/set.sr.plus.conllup_extracted.json	0.9910690832676649	0.9306915571441415	{'B-deriv-per': {'precision': 1.0, 'recall': 0.9230769230769231, 'f1-score': 0.9600000000000001, 'support': 13.0}, 'B-loc': {'precision': 0.979328165374677, 'recall': 0.979328165374677, 'f1-score': 0.979328165374677, 'support': 387.0}, 'B-misc': {'precision': 0.7878787878787878, 'recall': 0.7428571428571429, 'f1-score': 0.7647058823529412, 'support': 35.0}, 'B-org': {'precision': 0.9508196721311475, 'recall': 0.9243027888446215, 'f1-score': 0.9373737373737373, 'support': 251.0}, 'B-per': {'precision': 0.9726027397260274, 'recall': 0.9906976744186047, 'f1-score': 0.9815668202764977, 'support': 215.0}, 'I-loc': {'precision': 1.0, 'recall': 0.8909090909090909, 'f1-score': 0.9423076923076923, 'support': 55.0}, 'I-misc': {'precision': 0.9166666666666666, 'recall': 0.8461538461538461, 'f1-score': 0.8799999999999999, 'support': 78.0}, 'I-org': {'precision': 0.861878453038674, 'recall': 0.8813559322033898, 'f1-score': 0.8715083798882682, 'support': 177.0}, 'I-per': {'precision': 0.9863013698630136, 'recall': 1.0, 'f1-score': 0.993103448275862, 'support': 144.0}, 'O': {'precision': 0.9964278626711649, 'recall': 0.9976157361414664, 'f1-score': 0.9970214455917396, 'support': 10066.0}, 'accuracy': 0.9910690832676649, 'macro avg': {'precision': 0.945190371735016, 'recall': 0.9176297299979762, 'f1-score': 0.9306915571441415, 'support': 11421.0}, 'weighted avg': {'precision': 0.9910221375902142, 'recall': 0.9910690832676649, 'f1-score': 0.9910087605741993, 'support': 11421.0}}
08/09/2023 11:22:58	xlmrb_bcms-60	xlmrb_bcms-60-2	datasets/set.sr.plus.conllup_extracted.json	0.9904561772174065	0.9275002937565073	{'B-deriv-per': {'precision': 1.0, 'recall': 0.9230769230769231, 'f1-score': 0.9600000000000001, 'support': 13.0}, 'B-loc': {'precision': 0.9844155844155844, 'recall': 0.979328165374677, 'f1-score': 0.9818652849740933, 'support': 387.0}, 'B-misc': {'precision': 0.7368421052631579, 'recall': 0.8, 'f1-score': 0.7671232876712328, 'support': 35.0}, 'B-org': {'precision': 0.9317269076305221, 'recall': 0.9243027888446215, 'f1-score': 0.9279999999999999, 'support': 251.0}, 'B-per': {'precision': 0.9769585253456221, 'recall': 0.986046511627907, 'f1-score': 0.9814814814814816, 'support': 215.0}, 'I-loc': {'precision': 1.0, 'recall': 0.8545454545454545, 'f1-score': 0.9215686274509803, 'support': 55.0}, 'I-misc': {'precision': 0.9054054054054054, 'recall': 0.8589743589743589, 'f1-score': 0.881578947368421, 'support': 78.0}, 'I-org': {'precision': 0.8516483516483516, 'recall': 0.8757062146892656, 'f1-score': 0.863509749303621, 'support': 177.0}, 'I-per': {'precision': 0.9863013698630136, 'recall': 1.0, 'f1-score': 0.993103448275862, 'support': 144.0}, 'O': {'precision': 0.9965246748088571, 'recall': 0.9970196701768329, 'f1-score': 0.9967721110393802, 'support': 10066.0}, 'accuracy': 0.9904561772174065, 'macro avg': {'precision': 0.9369822924380514, 'recall': 0.919900008731004, 'f1-score': 0.9275002937565073, 'support': 11421.0}, 'weighted avg': {'precision': 0.990550389227495, 'recall': 0.9904561772174065, 'f1-score': 0.9904617216686274, 'support': 11421.0}}
08/09/2023 11:25:51	xlmrb_bcms-72	xlmrb_bcms-72-0	datasets/set.sr.plus.conllup_extracted.json	0.9913317572892041	0.9311735428509674	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9845360824742269, 'recall': 0.9870801033591732, 'f1-score': 0.9858064516129033, 'support': 387.0}, 'B-misc': {'precision': 0.7272727272727273, 'recall': 0.6857142857142857, 'f1-score': 0.7058823529411764, 'support': 35.0}, 'B-org': {'precision': 0.9390243902439024, 'recall': 0.9203187250996016, 'f1-score': 0.9295774647887323, 'support': 251.0}, 'B-per': {'precision': 0.9771689497716894, 'recall': 0.9953488372093023, 'f1-score': 0.9861751152073732, 'support': 215.0}, 'I-loc': {'precision': 0.9803921568627451, 'recall': 0.9090909090909091, 'f1-score': 0.9433962264150944, 'support': 55.0}, 'I-misc': {'precision': 0.9428571428571428, 'recall': 0.8461538461538461, 'f1-score': 0.8918918918918919, 'support': 78.0}, 'I-org': {'precision': 0.8586956521739131, 'recall': 0.8926553672316384, 'f1-score': 0.8753462603878116, 'support': 177.0}, 'I-per': {'precision': 0.993103448275862, 'recall': 1.0, 'f1-score': 0.9965397923875432, 'support': 144.0}, 'O': {'precision': 0.9968228752978554, 'recall': 0.9974170474865885, 'f1-score': 0.9971198728771478, 'support': 10066.0}, 'accuracy': 0.9913317572892041, 'macro avg': {'precision': 0.9399873425230064, 'recall': 0.9233779121345347, 'f1-score': 0.9311735428509673, 'support': 11421.0}, 'weighted avg': {'precision': 0.991308639438686, 'recall': 0.9913317572892041, 'f1-score': 0.9912849655155335, 'support': 11421.0}}
08/09/2023 11:28:16	xlmrb_bcms-72	xlmrb_bcms-72-1	datasets/set.sr.plus.conllup_extracted.json	0.9912441992820243	0.9325749117439048	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9844559585492227, 'recall': 0.9819121447028424, 'f1-score': 0.983182406209573, 'support': 387.0}, 'B-misc': {'precision': 0.7027027027027027, 'recall': 0.7428571428571429, 'f1-score': 0.7222222222222223, 'support': 35.0}, 'B-org': {'precision': 0.9467213114754098, 'recall': 0.9203187250996016, 'f1-score': 0.9333333333333333, 'support': 251.0}, 'B-per': {'precision': 0.9681818181818181, 'recall': 0.9906976744186047, 'f1-score': 0.9793103448275863, 'support': 215.0}, 'I-loc': {'precision': 0.9607843137254902, 'recall': 0.8909090909090909, 'f1-score': 0.9245283018867925, 'support': 55.0}, 'I-misc': {'precision': 0.9324324324324325, 'recall': 0.8846153846153846, 'f1-score': 0.9078947368421053, 'support': 78.0}, 'I-org': {'precision': 0.8777777777777778, 'recall': 0.8926553672316384, 'f1-score': 0.8851540616246499, 'support': 177.0}, 'I-per': {'precision': 0.9863013698630136, 'recall': 1.0, 'f1-score': 0.993103448275862, 'support': 144.0}, 'O': {'precision': 0.9968222442899702, 'recall': 0.9972183588317107, 'f1-score': 0.9970202622169249, 'support': 10066.0}, 'accuracy': 0.9912441992820243, 'macro avg': {'precision': 0.9356179928997838, 'recall': 0.9301183888666017, 'f1-score': 0.9325749117439048, 'support': 11421.0}, 'weighted avg': {'precision': 0.9912743921352749, 'recall': 0.9912441992820243, 'f1-score': 0.9912387471147702, 'support': 11421.0}}
