Date	Model	Run	Dataset	Micro F1	Macro F1	Label Report
08/09/2023 04:16:33	xlmrl_sl-bcms-42	xlmrl_sl-bcms-42-0	datasets/reldi-normtagner-sr.conllup_extracted.json	0.9893663670247753	0.8494912784752657	{'B-deriv-per': {'precision': 0.8571428571428571, 'recall': 1.0, 'f1-score': 0.923076923076923, 'support': 6.0}, 'B-loc': {'precision': 0.9534883720930233, 'recall': 0.8723404255319149, 'f1-score': 0.9111111111111112, 'support': 47.0}, 'B-misc': {'precision': 0.6756756756756757, 'recall': 0.7142857142857143, 'f1-score': 0.6944444444444444, 'support': 35.0}, 'B-org': {'precision': 0.9310344827586207, 'recall': 0.75, 'f1-score': 0.8307692307692308, 'support': 72.0}, 'B-per': {'precision': 0.9540816326530612, 'recall': 0.9257425742574258, 'f1-score': 0.9396984924623115, 'support': 202.0}, 'I-loc': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 4.0}, 'I-misc': {'precision': 0.8095238095238095, 'recall': 0.53125, 'f1-score': 0.6415094339622642, 'support': 32.0}, 'I-org': {'precision': 0.8461538461538461, 'recall': 0.6875, 'f1-score': 0.7586206896551724, 'support': 16.0}, 'I-per': {'precision': 0.9696969696969697, 'recall': 0.6808510638297872, 'f1-score': 0.7999999999999999, 'support': 47.0}, 'O': {'precision': 0.992881745120551, 'recall': 0.9984990185890775, 'f1-score': 0.9956824592711991, 'support': 8661.0}, 'accuracy': 0.9893663670247753, 'macro avg': {'precision': 0.8989679390818415, 'recall': 0.8160468796493919, 'f1-score': 0.8494912784752655, 'support': 9122.0}, 'weighted avg': {'precision': 0.9890081349860218, 'recall': 0.9893663670247753, 'f1-score': 0.9888371773819492, 'support': 9122.0}}
08/09/2023 04:28:59	xlmrl_sl-bcms-48	xlmrl_sl-bcms-48-0	datasets/reldi-normtagner-sr.conllup_extracted.json	0.9877219907914931	0.8188167213943058	{'B-deriv-per': {'precision': 0.75, 'recall': 1.0, 'f1-score': 0.8571428571428571, 'support': 6.0}, 'B-loc': {'precision': 0.8936170212765957, 'recall': 0.8936170212765957, 'f1-score': 0.8936170212765957, 'support': 47.0}, 'B-misc': {'precision': 0.6764705882352942, 'recall': 0.6571428571428571, 'f1-score': 0.6666666666666666, 'support': 35.0}, 'B-org': {'precision': 0.8709677419354839, 'recall': 0.75, 'f1-score': 0.8059701492537312, 'support': 72.0}, 'B-per': {'precision': 0.9257425742574258, 'recall': 0.9257425742574258, 'f1-score': 0.9257425742574258, 'support': 202.0}, 'I-loc': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 4.0}, 'I-misc': {'precision': 0.7333333333333333, 'recall': 0.34375, 'f1-score': 0.4680851063829787, 'support': 32.0}, 'I-org': {'precision': 0.9166666666666666, 'recall': 0.6875, 'f1-score': 0.7857142857142857, 'support': 16.0}, 'I-per': {'precision': 0.9411764705882353, 'recall': 0.6808510638297872, 'f1-score': 0.7901234567901235, 'support': 47.0}, 'O': {'precision': 0.9926470588235294, 'recall': 0.9975753377208174, 'f1-score': 0.9951050964583934, 'support': 8661.0}, 'accuracy': 0.9877219907914931, 'macro avg': {'precision': 0.8700621455116565, 'recall': 0.7936178854227484, 'f1-score': 0.8188167213943057, 'support': 9122.0}, 'weighted avg': {'precision': 0.9870172058681385, 'recall': 0.9877219907914931, 'f1-score': 0.9869323872060319, 'support': 9122.0}}
08/09/2023 04:39:09	xlmrl_bcms-6	xlmrl_bcms-6-0	datasets/set.sr.plus.conllup_extracted.json	0.9915068733035636	0.9390689207526904	{'B-deriv-per': {'precision': 0.9285714285714286, 'recall': 1.0, 'f1-score': 0.962962962962963, 'support': 13.0}, 'B-loc': {'precision': 0.9818652849740933, 'recall': 0.979328165374677, 'f1-score': 0.9805950840879689, 'support': 387.0}, 'B-misc': {'precision': 0.8, 'recall': 0.8, 'f1-score': 0.8000000000000002, 'support': 35.0}, 'B-org': {'precision': 0.9508196721311475, 'recall': 0.9243027888446215, 'f1-score': 0.9373737373737373, 'support': 251.0}, 'B-per': {'precision': 0.9814814814814815, 'recall': 0.986046511627907, 'f1-score': 0.9837587006960558, 'support': 215.0}, 'I-loc': {'precision': 1.0, 'recall': 0.9090909090909091, 'f1-score': 0.9523809523809523, 'support': 55.0}, 'I-misc': {'precision': 0.9583333333333334, 'recall': 0.8846153846153846, 'f1-score': 0.9199999999999999, 'support': 78.0}, 'I-org': {'precision': 0.8693181818181818, 'recall': 0.864406779661017, 'f1-score': 0.8668555240793201, 'support': 177.0}, 'I-per': {'precision': 0.9795918367346939, 'recall': 1.0, 'f1-score': 0.9896907216494846, 'support': 144.0}, 'O': {'precision': 0.9963297291935324, 'recall': 0.9978144247963441, 'f1-score': 0.9970715242964213, 'support': 10066.0}, 'accuracy': 0.9915068733035636, 'macro avg': {'precision': 0.944631094823789, 'recall': 0.9345604964010861, 'f1-score': 0.9390689207526902, 'support': 11421.0}, 'weighted avg': {'precision': 0.99145986750841, 'recall': 0.9915068733035636, 'f1-score': 0.991455174890055, 'support': 11421.0}}
08/09/2023 04:49:24	xlmrl_bcms-12	xlmrl_bcms-12-0	datasets/set.sr.plus.conllup_extracted.json	0.9917695473251029	0.9370257612194379	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9819587628865979, 'recall': 0.9844961240310077, 'f1-score': 0.9832258064516128, 'support': 387.0}, 'B-misc': {'precision': 0.7741935483870968, 'recall': 0.6857142857142857, 'f1-score': 0.7272727272727272, 'support': 35.0}, 'B-org': {'precision': 0.9626556016597511, 'recall': 0.9243027888446215, 'f1-score': 0.9430894308943089, 'support': 251.0}, 'B-per': {'precision': 0.9638009049773756, 'recall': 0.9906976744186047, 'f1-score': 0.9770642201834864, 'support': 215.0}, 'I-loc': {'precision': 1.0, 'recall': 0.8909090909090909, 'f1-score': 0.9423076923076923, 'support': 55.0}, 'I-misc': {'precision': 0.9714285714285714, 'recall': 0.8717948717948718, 'f1-score': 0.9189189189189189, 'support': 78.0}, 'I-org': {'precision': 0.9011627906976745, 'recall': 0.8757062146892656, 'f1-score': 0.8882521489971347, 'support': 177.0}, 'I-per': {'precision': 0.9863013698630136, 'recall': 1.0, 'f1-score': 0.993103448275862, 'support': 144.0}, 'O': {'precision': 0.9958374628344896, 'recall': 0.9982118021060997, 'f1-score': 0.9970232188926373, 'support': 10066.0}, 'accuracy': 0.9917695473251029, 'macro avg': {'precision': 0.953733901273457, 'recall': 0.9221832852507849, 'f1-score': 0.9370257612194381, 'support': 11421.0}, 'weighted avg': {'precision': 0.9916262242093125, 'recall': 0.9917695473251029, 'f1-score': 0.9916393515537469, 'support': 11421.0}}
08/09/2023 04:59:41	xlmrl_bcms-18	xlmrl_bcms-18-0	datasets/set.sr.plus.conllup_extracted.json	0.9927326854040802	0.9504170458773528	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9896103896103896, 'recall': 0.9844961240310077, 'f1-score': 0.9870466321243523, 'support': 387.0}, 'B-misc': {'precision': 0.8108108108108109, 'recall': 0.8571428571428571, 'f1-score': 0.8333333333333334, 'support': 35.0}, 'B-org': {'precision': 0.9516129032258065, 'recall': 0.9402390438247012, 'f1-score': 0.9458917835671343, 'support': 251.0}, 'B-per': {'precision': 0.9684684684684685, 'recall': 1.0, 'f1-score': 0.9839816933638443, 'support': 215.0}, 'I-loc': {'precision': 1.0, 'recall': 0.9090909090909091, 'f1-score': 0.9523809523809523, 'support': 55.0}, 'I-misc': {'precision': 0.9714285714285714, 'recall': 0.8717948717948718, 'f1-score': 0.9189189189189189, 'support': 78.0}, 'I-org': {'precision': 0.8932584269662921, 'recall': 0.8983050847457628, 'f1-score': 0.895774647887324, 'support': 177.0}, 'I-per': {'precision': 1.0, 'recall': 0.9791666666666666, 'f1-score': 0.9894736842105264, 'support': 144.0}, 'O': {'precision': 0.9968244517217426, 'recall': 0.997913769123783, 'f1-score': 0.9973688129871419, 'support': 10066.0}, 'accuracy': 0.9927326854040802, 'macro avg': {'precision': 0.9582014022232082, 'recall': 0.943814932642056, 'f1-score': 0.9504170458773528, 'support': 11421.0}, 'weighted avg': {'precision': 0.9927630032189406, 'recall': 0.9927326854040802, 'f1-score': 0.9927095734029365, 'support': 11421.0}}
08/09/2023 05:09:57	xlmrl_bcms-24	xlmrl_bcms-24-0	datasets/set.sr.plus.conllup_extracted.json	0.9922073373610016	0.9428399380372865	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.987012987012987, 'recall': 0.9819121447028424, 'f1-score': 0.9844559585492229, 'support': 387.0}, 'B-misc': {'precision': 0.8125, 'recall': 0.7428571428571429, 'f1-score': 0.7761194029850748, 'support': 35.0}, 'B-org': {'precision': 0.9473684210526315, 'recall': 0.9322709163346613, 'f1-score': 0.9397590361445782, 'support': 251.0}, 'B-per': {'precision': 0.9770642201834863, 'recall': 0.9906976744186047, 'f1-score': 0.9838337182448038, 'support': 215.0}, 'I-loc': {'precision': 1.0, 'recall': 0.9090909090909091, 'f1-score': 0.9523809523809523, 'support': 55.0}, 'I-misc': {'precision': 0.9710144927536232, 'recall': 0.8589743589743589, 'f1-score': 0.9115646258503401, 'support': 78.0}, 'I-org': {'precision': 0.8695652173913043, 'recall': 0.903954802259887, 'f1-score': 0.8864265927977839, 'support': 177.0}, 'I-per': {'precision': 0.993103448275862, 'recall': 1.0, 'f1-score': 0.9965397923875432, 'support': 144.0}, 'O': {'precision': 0.9967255407819011, 'recall': 0.997913769123783, 'f1-score': 0.9973193010325655, 'support': 10066.0}, 'accuracy': 0.9922073373610016, 'macro avg': {'precision': 0.9554354327451795, 'recall': 0.931767171776219, 'f1-score': 0.9428399380372865, 'support': 11421.0}, 'weighted avg': {'precision': 0.9922045504748332, 'recall': 0.9922073373610016, 'f1-score': 0.9921592432342218, 'support': 11421.0}}
08/09/2023 05:20:18	xlmrl_bcms-30	xlmrl_bcms-30-0	datasets/set.sr.plus.conllup_extracted.json	0.9922073373610016	0.9455869994093318	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9819587628865979, 'recall': 0.9844961240310077, 'f1-score': 0.9832258064516128, 'support': 387.0}, 'B-misc': {'precision': 0.8181818181818182, 'recall': 0.7714285714285715, 'f1-score': 0.7941176470588236, 'support': 35.0}, 'B-org': {'precision': 0.9510204081632653, 'recall': 0.9282868525896414, 'f1-score': 0.939516129032258, 'support': 251.0}, 'B-per': {'precision': 0.9815668202764977, 'recall': 0.9906976744186047, 'f1-score': 0.9861111111111112, 'support': 215.0}, 'I-loc': {'precision': 1.0, 'recall': 0.8909090909090909, 'f1-score': 0.9423076923076923, 'support': 55.0}, 'I-misc': {'precision': 0.971830985915493, 'recall': 0.8846153846153846, 'f1-score': 0.9261744966442953, 'support': 78.0}, 'I-org': {'precision': 0.8833333333333333, 'recall': 0.8983050847457628, 'f1-score': 0.8907563025210085, 'support': 177.0}, 'I-per': {'precision': 0.993103448275862, 'recall': 1.0, 'f1-score': 0.9965397923875432, 'support': 144.0}, 'O': {'precision': 0.9964285714285714, 'recall': 0.9978144247963441, 'f1-score': 0.9971210165789735, 'support': 10066.0}, 'accuracy': 0.9922073373610016, 'macro avg': {'precision': 0.957742414846144, 'recall': 0.9346553207534407, 'f1-score': 0.9455869994093318, 'support': 11421.0}, 'weighted avg': {'precision': 0.9921729364447103, 'recall': 0.9922073373610016, 'f1-score': 0.9921538590639145, 'support': 11421.0}}
08/09/2023 05:30:37	xlmrl_bcms-36	xlmrl_bcms-36-0	datasets/set.sr.plus.conllup_extracted.json	0.9920322213466422	0.9394724876809846	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9870466321243523, 'recall': 0.9844961240310077, 'f1-score': 0.9857697283311773, 'support': 387.0}, 'B-misc': {'precision': 0.7368421052631579, 'recall': 0.8, 'f1-score': 0.7671232876712328, 'support': 35.0}, 'B-org': {'precision': 0.9547325102880658, 'recall': 0.9243027888446215, 'f1-score': 0.9392712550607287, 'support': 251.0}, 'B-per': {'precision': 0.9680365296803652, 'recall': 0.986046511627907, 'f1-score': 0.9769585253456221, 'support': 215.0}, 'I-loc': {'precision': 1.0, 'recall': 0.8909090909090909, 'f1-score': 0.9423076923076923, 'support': 55.0}, 'I-misc': {'precision': 0.9444444444444444, 'recall': 0.8717948717948718, 'f1-score': 0.9066666666666667, 'support': 78.0}, 'I-org': {'precision': 0.8920454545454546, 'recall': 0.8870056497175142, 'f1-score': 0.8895184135977336, 'support': 177.0}, 'I-per': {'precision': 0.9795918367346939, 'recall': 1.0, 'f1-score': 0.9896907216494846, 'support': 144.0}, 'O': {'precision': 0.9968247668188133, 'recall': 0.9980131134512219, 'f1-score': 0.9974185861795076, 'support': 10066.0}, 'accuracy': 0.9920322213466422, 'macro avg': {'precision': 0.9459564279899346, 'recall': 0.9342568150376234, 'f1-score': 0.9394724876809846, 'support': 11421.0}, 'weighted avg': {'precision': 0.9920497569117503, 'recall': 0.9920322213466422, 'f1-score': 0.9920031523147169, 'support': 11421.0}}
08/09/2023 05:41:00	xlmrl_bcms-42	xlmrl_bcms-42-0	datasets/set.sr.plus.conllup_extracted.json	0.9931704754399789	0.9569734656108665	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9870466321243523, 'recall': 0.9844961240310077, 'f1-score': 0.9857697283311773, 'support': 387.0}, 'B-misc': {'precision': 0.8529411764705882, 'recall': 0.8285714285714286, 'f1-score': 0.8405797101449276, 'support': 35.0}, 'B-org': {'precision': 0.9552845528455285, 'recall': 0.9362549800796812, 'f1-score': 0.9456740442655935, 'support': 251.0}, 'B-per': {'precision': 0.9815668202764977, 'recall': 0.9906976744186047, 'f1-score': 0.9861111111111112, 'support': 215.0}, 'I-loc': {'precision': 1.0, 'recall': 0.9636363636363636, 'f1-score': 0.9814814814814815, 'support': 55.0}, 'I-misc': {'precision': 0.9859154929577465, 'recall': 0.8974358974358975, 'f1-score': 0.9395973154362417, 'support': 78.0}, 'I-org': {'precision': 0.8852459016393442, 'recall': 0.9152542372881356, 'f1-score': 0.9, 'support': 177.0}, 'I-per': {'precision': 0.9863013698630136, 'recall': 1.0, 'f1-score': 0.993103448275862, 'support': 144.0}, 'O': {'precision': 0.9971207307386815, 'recall': 0.9977150804689052, 'f1-score': 0.9974178170622704, 'support': 10066.0}, 'accuracy': 0.9931704754399789, 'macro avg': {'precision': 0.9631422676915753, 'recall': 0.9514061785930025, 'f1-score': 0.9569734656108665, 'support': 11421.0}, 'weighted avg': {'precision': 0.9931956818885368, 'recall': 0.9931704754399789, 'f1-score': 0.9931596150866682, 'support': 11421.0}}
08/09/2023 05:51:18	xlmrl_bcms-48	xlmrl_bcms-48-0	datasets/set.sr.plus.conllup_extracted.json	0.9922948953681814	0.9407730528285059	{'B-deriv-per': {'precision': 1.0, 'recall': 0.9230769230769231, 'f1-score': 0.9600000000000001, 'support': 13.0}, 'B-loc': {'precision': 0.9896103896103896, 'recall': 0.9844961240310077, 'f1-score': 0.9870466321243523, 'support': 387.0}, 'B-misc': {'precision': 0.75, 'recall': 0.7714285714285715, 'f1-score': 0.7605633802816902, 'support': 35.0}, 'B-org': {'precision': 0.9552845528455285, 'recall': 0.9362549800796812, 'f1-score': 0.9456740442655935, 'support': 251.0}, 'B-per': {'precision': 0.9638009049773756, 'recall': 0.9906976744186047, 'f1-score': 0.9770642201834864, 'support': 215.0}, 'I-loc': {'precision': 1.0, 'recall': 0.9818181818181818, 'f1-score': 0.9908256880733944, 'support': 55.0}, 'I-misc': {'precision': 0.9333333333333333, 'recall': 0.8974358974358975, 'f1-score': 0.9150326797385621, 'support': 78.0}, 'I-org': {'precision': 0.8977272727272727, 'recall': 0.8926553672316384, 'f1-score': 0.895184135977337, 'support': 177.0}, 'I-per': {'precision': 0.9859154929577465, 'recall': 0.9722222222222222, 'f1-score': 0.979020979020979, 'support': 144.0}, 'O': {'precision': 0.9969227714909669, 'recall': 0.9977150804689052, 'f1-score': 0.9973187686196624, 'support': 10066.0}, 'accuracy': 0.9922948953681814, 'macro avg': {'precision': 0.9472594717942613, 'recall': 0.9347801022211634, 'f1-score': 0.9407730528285055, 'support': 11421.0}, 'weighted avg': {'precision': 0.9922876292969354, 'recall': 0.9922948953681814, 'f1-score': 0.9922795777277185, 'support': 11421.0}}
08/09/2023 06:01:25	xlmrl_sl-bcms-6	xlmrl_sl-bcms-6-0	datasets/set.sr.plus.conllup_extracted.json	0.992470011382541	0.9467178569260832	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9845758354755784, 'recall': 0.9896640826873385, 'f1-score': 0.9871134020618556, 'support': 387.0}, 'B-misc': {'precision': 0.8235294117647058, 'recall': 0.8, 'f1-score': 0.8115942028985507, 'support': 35.0}, 'B-org': {'precision': 0.9628099173553719, 'recall': 0.9282868525896414, 'f1-score': 0.9452332657200813, 'support': 251.0}, 'B-per': {'precision': 0.9680365296803652, 'recall': 0.986046511627907, 'f1-score': 0.9769585253456221, 'support': 215.0}, 'I-loc': {'precision': 1.0, 'recall': 0.9090909090909091, 'f1-score': 0.9523809523809523, 'support': 55.0}, 'I-misc': {'precision': 0.9452054794520548, 'recall': 0.8846153846153846, 'f1-score': 0.9139072847682119, 'support': 78.0}, 'I-org': {'precision': 0.8920454545454546, 'recall': 0.8870056497175142, 'f1-score': 0.8895184135977336, 'support': 177.0}, 'I-per': {'precision': 0.9863013698630136, 'recall': 1.0, 'f1-score': 0.993103448275862, 'support': 144.0}, 'O': {'precision': 0.996725865661276, 'recall': 0.9980131134512219, 'f1-score': 0.9973690742119632, 'support': 10066.0}, 'accuracy': 0.992470011382541, 'macro avg': {'precision': 0.9559229863797821, 'recall': 0.9382722503779917, 'f1-score': 0.9467178569260832, 'support': 11421.0}, 'weighted avg': {'precision': 0.9924118338794128, 'recall': 0.992470011382541, 'f1-score': 0.9924133432898569, 'support': 11421.0}}
08/09/2023 06:11:29	xlmrl_sl-bcms-12	xlmrl_sl-bcms-12-0	datasets/set.sr.plus.conllup_extracted.json	0.9922948953681814	0.9433466022961549	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9820051413881749, 'recall': 0.9870801033591732, 'f1-score': 0.9845360824742269, 'support': 387.0}, 'B-misc': {'precision': 0.8387096774193549, 'recall': 0.7428571428571429, 'f1-score': 0.787878787878788, 'support': 35.0}, 'B-org': {'precision': 0.9552845528455285, 'recall': 0.9362549800796812, 'f1-score': 0.9456740442655935, 'support': 251.0}, 'B-per': {'precision': 0.9770642201834863, 'recall': 0.9906976744186047, 'f1-score': 0.9838337182448038, 'support': 215.0}, 'I-loc': {'precision': 0.98, 'recall': 0.8909090909090909, 'f1-score': 0.9333333333333333, 'support': 55.0}, 'I-misc': {'precision': 0.9577464788732394, 'recall': 0.8717948717948718, 'f1-score': 0.9127516778523489, 'support': 78.0}, 'I-org': {'precision': 0.8977272727272727, 'recall': 0.8926553672316384, 'f1-score': 0.895184135977337, 'support': 177.0}, 'I-per': {'precision': 0.9863013698630136, 'recall': 1.0, 'f1-score': 0.993103448275862, 'support': 144.0}, 'O': {'precision': 0.9964289257018153, 'recall': 0.997913769123783, 'f1-score': 0.9971707946592544, 'support': 10066.0}, 'accuracy': 0.9922948953681814, 'macro avg': {'precision': 0.9571267639001885, 'recall': 0.9310162999773987, 'f1-score': 0.9433466022961549, 'support': 11421.0}, 'weighted avg': {'precision': 0.9921914871316142, 'recall': 0.9922948953681814, 'f1-score': 0.992205877584464, 'support': 11421.0}}
08/09/2023 06:21:32	xlmrl_sl-bcms-18	xlmrl_sl-bcms-18-0	datasets/set.sr.plus.conllup_extracted.json	0.9920322213466422	0.9467152917415491	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9819587628865979, 'recall': 0.9844961240310077, 'f1-score': 0.9832258064516128, 'support': 387.0}, 'B-misc': {'precision': 0.8235294117647058, 'recall': 0.8, 'f1-score': 0.8115942028985507, 'support': 35.0}, 'B-org': {'precision': 0.9586776859504132, 'recall': 0.9243027888446215, 'f1-score': 0.9411764705882353, 'support': 251.0}, 'B-per': {'precision': 0.9683257918552036, 'recall': 0.9953488372093023, 'f1-score': 0.981651376146789, 'support': 215.0}, 'I-loc': {'precision': 0.9811320754716981, 'recall': 0.9454545454545454, 'f1-score': 0.9629629629629629, 'support': 55.0}, 'I-misc': {'precision': 0.9855072463768116, 'recall': 0.8717948717948718, 'f1-score': 0.9251700680272109, 'support': 78.0}, 'I-org': {'precision': 0.8806818181818182, 'recall': 0.8757062146892656, 'f1-score': 0.8781869688385269, 'support': 177.0}, 'I-per': {'precision': 0.9929577464788732, 'recall': 0.9791666666666666, 'f1-score': 0.9860139860139859, 'support': 144.0}, 'O': {'precision': 0.9963304572051969, 'recall': 0.9980131134512219, 'f1-score': 0.9971710754876172, 'support': 10066.0}, 'accuracy': 0.9920322213466422, 'macro avg': {'precision': 0.9569100996171318, 'recall': 0.9374283162141502, 'f1-score': 0.9467152917415491, 'support': 11421.0}, 'weighted avg': {'precision': 0.9919814835809724, 'recall': 0.9920322213466422, 'f1-score': 0.9919691713322216, 'support': 11421.0}}
